"ASVID","UK01A","UK02A","UK03A","UK04A","UK05A","UK06A","UK08A","UK09A","UK10A","UK11A","UK12A","UK13A","UK14A","UK15A","UK16A","UK17A","UK18A","UK19A","UK20A","UK21A","UK22A","UK23A","UK24A","UK25A","UK26A","UK27A","UK28A","UK29A","UK30A","UK31A","UK32A","UK33A","UK34A","UK35A","UK36A","UK37A","UK38A","UK39A","UK40A","UK41A","UK42A","UK43A","UK44A","UK45A","UK46A","UK47A","UK48A","UK49A","UK50A","UK51A","UK52A"
"f963be2062b9a088c922feb4752b2de6",-1.99409681934172,1.09861228866811,1.79175946922805,1.09861228866811,-1.99357677446114,1.38629436111989,-1.99599019024986,0.693147180559945,1.94591014905531,1.09861228866811,1.38629436111989,-1.99429393058979,1.6094379124341,0,1.38629436111989,-1.99684025129815,0.693147180559945,1.6094379124341,2.30258509299405,2.30258509299405,3.89182029811063,3.29583686600433,3.76120011569356,3.40119738166216,3.49650756146648,3.04452243772342,3.04452243772342,3.17805383034795,3.36729582998647,2.39789527279837,3.87120101090789,3.87120101090789,3.93182563272433,2.07944154167984,2.19722457733622,2.94443897916644,3.13549421592915,3.29583686600433,3.87120101090789,3.78418963391826,3.25809653802148,3.2188758248682,3.17805383034795,2.07944154167984,3.13549421592915,3.04452243772342,2.89037175789616,1.79175946922805,-1.99971929737682,2.19722457733622,-2.005408564326
"f974c6c89b4815c8b2cbc1c7cb0a176b",-3.41175683973983,3.09104245335832,3.49650756146648,3.17805383034795,3.25809653802148,3.04452243772342,2.19722457733622,1.79175946922805,2.07944154167984,1.94591014905531,-3.41113530018323,-3.4119539509879,-3.41222904683034,-3.41198959283162,-3.41369489404053,-3.41450027169626,1.94591014905531,2.30258509299405,2.07944154167984,-3.41178768408511,-3.41429648812276,1.6094379124341,-3.4191765151876,-3.41897778965161,1.94591014905531,-3.4153875898573,-3.41431115875359,-3.41723887826713,-3.41740519090586,-3.41618443888837,-3.41819682866422,-3.41686289866367,-3.41699214098171,-3.41915778424402,-3.4183090444278,-3.41741293966172,-3.42092113706574,-3.41969603062324,-3.41669122910798,-3.42133269277262,-3.41755162542123,-3.41779791013585,-3.41892792502461,-3.41500298613313,1.6094379124341,-3.41369773786065,-3.41471012861411,-3.41723381163453,-3.41737931777493,1.79175946922805,-3.42306858472411
"f9c1c7de158ab4d555ec46bec26478f1",-3.35923880545638,-3.36402597553227,-3.35989461123315,-3.36024974647954,0,-3.36029733347664,-3.36113217636452,-3.3596735134467,1.09861228866811,1.09861228866811,1.79175946922805,-3.35943591670445,1.6094379124341,1.79175946922805,1.6094379124341,1.09861228866811,-3.35962612996134,-3.35940736298452,-3.35934902858229,-3.35926964980166,-3.36177845383931,-3.36358781508207,-3.36665848090416,-3.36645975536816,-3.36472218061058,-3.36286955557386,-3.36179312447015,-3.36472084398368,0.693147180559945,1.09861228866811,0.693147180559945,-3.36434486438022,-3.36447410669827,1.09861228866811,-3.36579101014436,-3.36489490537828,-3.36840310278229,-3.36717799633979,-3.36417319482454,-3.36881465848917,-3.36503359113778,1.09861228866811,1.38629436111989,2.56494935746154,1.38629436111989,1.94591014905531,1.94591014905531,3.3322045101752,3.87120101090789,2.94443897916644,3.68887945411394
"f9e7eb6a47d74a1d730df3e9e430a08e",-3.42160913618284,1.09861228866811,1.94591014905531,1.79175946922805,2.56494935746154,1.6094379124341,1.79175946922805,2.30258509299405,2.19722457733622,1.09861228866811,1.94591014905531,2.30258509299405,1.38629436111989,2.484906649788,1.6094379124341,1.94591014905531,2.07944154167984,2.07944154167984,2.19722457733622,1.6094379124341,1.38629436111989,2.07944154167984,1.94591014905531,1.94591014905531,1.6094379124341,0,-3.42416345519661,0.693147180559945,-3.42725748734887,-3.42603673533138,-3.42804912510724,-3.42671519510668,-3.42684443742472,-3.42901008068703,-3.42816134087081,-3.42726523610474,-3.43077343350875,-3.42954832706625,-3.42654352555099,1.38629436111989,1.09861228866811,1.79175946922805,0.693147180559945,0.693147180559945,1.38629436111989,0,1.38629436111989,0,-3.42723161421795,1.38629436111989,-3.43292088116712
"fa96cbd7b2df953f48e159b78c51527d",-3.46201867452072,1.09861228866811,-3.46267448029749,-3.46302961554387,-3.46149862964014,-3.46307720254098,-3.46391204542886,-3.46245338251103,1.94591014905531,-3.46325020500879,1.79175946922805,0.693147180559945,-3.46249088161123,-3.46225142761251,-3.46395672882142,-3.46476210647714,-3.46240599902567,-3.46218723204885,0.693147180559945,1.38629436111989,0.693147180559945,1.94591014905531,1.79175946922805,2.30258509299405,2.30258509299405,2.39789527279837,2.07944154167984,2.07944154167984,1.79175946922805,1.38629436111989,-3.46845866344511,-3.46712473344455,-3.4672539757626,-3.46941961902491,-3.46857087920869,1.79175946922805,-3.47118297184663,2.39789527279837,2.83321334405622,3.09104245335832,2.63905732961526,2.70805020110221,1.6094379124341,-3.46526482091402,2.07944154167984,-3.46395957264153,-3.464971963395,-3.46749564641542,-3.46764115255582,-3.46571423937471,-3.473330419505
"fab8af155ae183bc753a90c1ce866a06",-2.77403946411921,-2.7788266341951,0,-2.77505040514237,-2.77351941923864,-2.77509799213948,-2.77593283502736,0.693147180559945,1.38629436111989,1.09861228866811,1.09861228866811,1.94591014905531,1.38629436111989,0.693147180559945,1.38629436111989,2.19722457733622,2.30258509299405,1.38629436111989,1.6094379124341,1.6094379124341,2.484906649788,2.19722457733622,2.83321334405622,3.78418963391826,2.70805020110221,2.77258872223978,2.07944154167984,2.70805020110221,3.13549421592915,3.13549421592915,2.99573227355399,3.13549421592915,3.17805383034795,2.63905732961526,3.2188758248682,2.484906649788,2.77258872223978,0,0.693147180559945,-2.783615317152,0,-2.78008053451523,-2.781210549404,-2.77728561051251,1.09861228866811,-2.77598036224003,-2.77699275299349,-2.77951643601392,-2.77966194215432,-2.7777350289732,-2.7853512091035
"faedbc6a762577591c9c7d9031e6ebac",-5.2958896290989,2.30258509299405,1.79175946922805,-5.29690057012205,-5.29536958421832,-5.29694815711916,-5.29778300000704,1.09861228866811,1.09861228866811,-5.29712115958697,-5.2952680895423,-5.29608674034697,-5.29636183618941,0,-5.2978276833996,-5.29863306105533,-5.29627695360385,-5.29605818662703,1.09861228866811,-5.29592047344418,-5.29842927748183,-5.30023863872458,-5.30330930454667,-5.30311057901068,-5.3013730042531,-5.29952037921637,-5.29844394811266,-5.3013716676262,-5.30153798026493,-5.30031722824744,-5.30232961802329,-5.30099568802274,-5.30112493034078,-5.30329057360309,-5.30244183378687,-5.30154572902079,-5.30505392642481,1.6094379124341,-5.30082401846705,-5.30546548213169,-5.3016844147803,-5.30193069949492,-5.30306071438368,-5.2991357754922,-5.29781041151824,-5.29783052721972,-5.29884291797318,-5.3013666009936,-5.30151210713401,-5.29958519395289,-5.30720137408318
"fb04e73fe1e933fd2e1ef344f57a1fdf",-2.73342474496502,2.30258509299405,1.94591014905531,-2.73443568598818,-2.73290470008445,-2.73448327298529,-2.73531811587317,-2.73385945295534,1.09861228866811,-2.73465627545309,-2.73280320540843,-2.73362185621309,-2.73389695205554,-2.73365749805682,-2.73536279926573,-2.73616817692145,-2.73381206946998,-2.73359330249316,-2.73353496809093,2.39789527279837,2.30258509299405,2.70805020110221,2.30258509299405,2.39789527279837,1.94591014905531,2.77258872223978,1.79175946922805,1.38629436111989,-2.73907309613105,-2.73785234411356,-2.73986473388942,-2.73853080388886,-2.73866004620691,-2.74082568946921,-2.739976949653,-2.73908084488692,1.79175946922805,2.39789527279837,3.25809653802148,3.13549421592915,3.09104245335832,2.89037175789616,3.58351893845611,3.04452243772342,3.91202300542815,3.71357206670431,2.99573227355399,2.39789527279837,-2.73904722300013,1.94591014905531,-2.74473648994931
"fb82fe7da2bcc875f54153b8fd1f0739",-2.83823262175827,0.693147180559945,-2.83888842753505,-2.83924356278143,-2.8377125768777,-2.83929114977854,-2.84012599266642,-2.83866732974859,1.38629436111989,-2.83946415224634,0.693147180559945,-2.83842973300634,0.693147180559945,-2.83846537485007,-2.84017067605898,1.38629436111989,-2.83861994626323,1.6094379124341,-2.83834284488418,0.693147180559945,2.63905732961526,2.484906649788,2.99573227355399,1.38629436111989,1.94591014905531,2.19722457733622,2.70805020110221,2.19722457733622,3.09104245335832,1.6094379124341,3.36729582998647,3.25809653802148,2.99573227355399,1.6094379124341,1.94591014905531,1.6094379124341,0.693147180559945,0.693147180559945,2.99573227355399,3.13549421592915,2.70805020110221,2.56494935746154,1.94591014905531,-2.84147876815157,2.39789527279837,2.07944154167984,2.39789527279837,1.79175946922805,-2.84385509979338,2.19722457733622,1.6094379124341
"fbaa1d00744b47d622e611330e2f5ead",-4.63553227136194,-4.64031944143783,-4.63618807713871,-4.6365432123851,-4.63501222648137,-4.63659079938221,-4.63742564227009,-4.63596697935226,-4.63659421341329,-4.63676380185002,-4.63491073180535,-4.63572938261001,-4.63600447845246,-4.63576502445374,-4.63747032566265,-4.63827570331837,-4.6359195958669,-4.63570082889008,-4.63564249448785,-4.63556311570722,1.79175946922805,1.79175946922805,2.70805020110221,2.19722457733622,2.19722457733622,1.79175946922805,-4.63808659037571,0,-4.64118062252797,-4.63995987051048,1.38629436111989,1.38629436111989,-4.64076757260383,-4.64293321586613,-4.64208447604992,-4.64118837128384,-4.64469656868786,-4.64347146224535,-4.6404666607301,-4.64510812439473,-4.64132705704334,-4.64157334175796,-4.64270335664673,-4.63877841775524,-4.63745305378129,-4.63747316948276,-4.63848556023622,-4.64100924325665,-4.64115474939705,-4.63922783621593,-4.64684401634623
"fbb976be474aac9a346a577505700ec0",-3.2084159157218,1.38629436111989,1.6094379124341,2.39789527279837,1.6094379124341,1.09861228866811,1.38629436111989,1.79175946922805,2.07944154167984,2.39789527279837,1.79175946922805,0.693147180559945,1.6094379124341,1.94591014905531,1.79175946922805,2.39789527279837,1.6094379124341,-3.20858447324993,1.38629436111989,1.38629436111989,1.09861228866811,1.6094379124341,0,1.38629436111989,2.19722457733622,0,1.6094379124341,1.38629436111989,1.09861228866811,1.94591014905531,1.6094379124341,0,0.693147180559945,2.07944154167984,2.07944154167984,-3.21407201564369,1.09861228866811,-3.21635510660521,-3.21335030508995,-3.21799176875458,-3.2142107014032,-3.21445698611782,-3.21558700100658,2.77258872223978,1.6094379124341,0.693147180559945,1.6094379124341,1.09861228866811,2.89037175789616,1.79175946922805,2.94443897916644
"fbc0d28c02aad50d168fe81446d181bf",-4.51036912840794,0,0.693147180559945,-4.51138006943109,1.38629436111989,1.09861228866811,1.38629436111989,1.09861228866811,1.38629436111989,1.38629436111989,0,1.6094379124341,1.6094379124341,-4.51060188149973,-4.51230718270864,1.6094379124341,1.79175946922805,1.09861228866811,1.09861228866811,0.693147180559945,1.38629436111989,-4.51471813803362,0.693147180559945,0,-4.51585250356214,-4.51399987852541,-4.5129234474217,-4.51585116693524,-4.51601747957397,-4.51479672755648,-4.51680911733233,-4.51547518733178,-4.51560442964982,0.693147180559945,-4.51692133309591,-4.51602522832983,-4.51953342573385,-4.51830831929135,-4.51530351777609,-4.51994498144072,1.09861228866811,0,-4.51754021369272,-4.51361527480124,-4.51228991082728,-4.51231002652876,-4.51332241728222,-4.51584610030264,-4.51599160644304,-4.51406469326193,-4.52168087339222
"fbcf8acf6ce9cf047ffdc988e35d13b3",-4.32315758631979,-4.32794475639568,-4.32381339209656,-4.32416852734295,-4.32263754143921,-4.32421611434005,-4.32505095722793,-4.32359229431011,-4.32421952837113,-4.32438911680786,-4.32253604676319,-4.32335469756786,1.6094379124341,2.83321334405622,2.77258872223978,3.09104245335832,2.70805020110221,1.94591014905531,-4.3232678094457,-4.32318843066507,-4.32569723470272,-4.32750659594547,-4.33057726176756,-4.33037853623157,-4.32864096147399,-4.32678833643727,-4.32571190533356,-4.32863962484709,-4.32880593748582,-4.32758518546833,-4.32959757524419,-4.32826364524363,-4.32839288756168,-4.33055853082398,-4.32970979100777,-4.32881368624169,-4.3323218836457,-4.3310967772032,-4.32809197568795,-4.33273343935258,-4.32895237200119,-4.32919865671581,-4.33032867160457,-4.32640373271309,-4.32507836873913,-4.32509848444061,-4.32611087519407,-4.3286345582145,-4.3287800643549,-4.32685315117378,-4.33446933130407
"fca1ed7792b0c80cd00c60203ba400e8",4.14313472639153,4.35670882668959,4.59511985013459,4.62497281328427,4.77912349311153,4.70953020131233,4.72738781871234,4.48863636973214,4.18965474202643,3.93182563272433,3.36729582998647,1.38629436111989,2.94443897916644,3.68887945411394,3.40119738166216,3.29583686600433,2.39789527279837,3.04452243772342,3.46573590279973,3.58351893845611,1.38629436111989,2.19722457733622,2.484906649788,1.6094379124341,2.07944154167984,1.79175946922805,1.38629436111989,-1.05011526413551,-1.05028157677424,-1.04906082475675,-1.05107321453261,-1.04973928453205,-1.0498685268501,1.09861228866811,1.79175946922805,-1.05028932553011,1.79175946922805,2.89037175789616,2.19722457733622,2.77258872223978,3.52636052461616,3.73766961828337,4.55387689160054,5.26785815906333,4.44265125649032,3.91202300542815,3.55534806148941,4.45434729625351,4.91265488573605,3.8286413964891,4.84418708645859
"fcacc1a798bb0322e8cd110c6d8d1011",2.39789527279837,1.38629436111989,1.94591014905531,1.79175946922805,1.94591014905531,1.09861228866811,2.19722457733622,2.39789527279837,2.19722457733622,2.30258509299405,2.07944154167984,0,1.6094379124341,1.94591014905531,1.6094379124341,1.6094379124341,2.07944154167984,1.6094379124341,2.70805020110221,2.484906649788,1.38629436111989,-3.02049303770036,1.09861228866811,2.19722457733622,1.09861228866811,1.94591014905531,2.39789527279837,-3.02162606660197,-3.02179237924071,1.09861228866811,1.79175946922805,0.693147180559945,-3.02137932931656,1.79175946922805,1.79175946922805,1.94591014905531,2.07944154167984,2.70805020110221,1.94591014905531,2.19722457733622,1.6094379124341,2.19722457733622,1.6094379124341,2.39789527279837,-3.01806481049402,1.38629436111989,0.693147180559945,1.79175946922805,-3.02176650610978,-3.01983959292867,1.94591014905531
"fd37c75dfd48159f01e550bc3b424678",-4.23006716325378,-4.23485433332966,1.09861228866811,-4.23107810427693,-4.2295471183732,-4.23112569127404,-4.23196053416192,0.693147180559945,-4.23112910530512,-4.23129869374185,-4.22944562369718,-4.23026427450185,-4.23053937034429,1.09861228866811,0.693147180559945,1.6094379124341,1.38629436111989,1.94591014905531,1.38629436111989,2.39789527279837,2.89037175789616,2.89037175789616,1.79175946922805,1.38629436111989,-4.23555053840798,-4.23369791337125,-4.23262148226754,-4.23554920178108,0,-4.23449476240232,-4.23650715217818,-4.23517322217762,-4.23530246449566,-4.23746810775797,-4.23661936794175,-4.23572326317568,0.693147180559945,-4.23800635413719,-4.23500155262193,-4.23964301628657,-4.23586194893518,-4.2361082336498,-4.23723824853856,-4.23331330964708,-4.23198794567312,-4.2320080613746,-4.23302045212806,-4.23554413514849,-4.23568964128889,-4.23376272810777,-4.24137890823806
"fd44d4cb468fd7dc9b3227867714ed87",-5.36258100359757,-5.36736817367345,2.07944154167984,-5.36359194462073,-5.36206095871699,-5.36363953161783,-5.36447437450571,-5.36301571158789,-5.36364294564891,-5.36381253408564,-5.36195946404097,-5.36277811484564,-5.36305321068808,1.38629436111989,-5.36451905789828,1.79175946922805,-5.36296832810252,-5.36274956112571,-5.36269122672348,-5.36261184794285,-5.3651206519805,-5.36693001322325,1.09861228866811,-5.36980195350935,-5.36806437875177,-5.36621175371504,-5.36513532261134,-5.36806304212487,-5.3682293547636,-5.36700860274611,-5.36902099252197,-5.36768706252141,-5.36781630483946,-5.36998194810176,-5.36913320828555,-5.36823710351947,-5.37174530092348,-5.37052019448098,-5.36751539296573,-5.37215685663036,-5.36837578927897,-5.36862207399359,-5.36975208888235,-5.36582714999087,-5.36450178601691,-5.36452190171839,-5.36553429247185,-5.36805797549228,2.07944154167984,-5.36627656845156,-5.37389274858185
"fd47c0590185822386d0488562839933",-3.97628664247768,-3.98107381255356,-3.97694244825445,-3.97729758350083,-3.9757665975971,-3.97734517049794,-3.97818001338582,-3.976721350468,-3.97734858452902,-3.97751817296575,-3.97566510292108,-3.97648375372575,-3.97675884956819,-3.97651939556948,-3.97822469677839,-3.97903007443411,-3.97667396698263,0,-3.97639686560359,0.693147180559945,-3.97882629086061,-3.98063565210336,1.09861228866811,4.0943445622221,3.40119738166216,2.484906649788,1.6094379124341,0.693147180559945,-3.98193499364371,-3.98071424162622,0,-3.98139270140152,-3.98152194371956,-3.98368758698187,-3.98283884716566,-3.98194274239958,-3.98545093980359,-3.98422583336109,-3.98122103184583,-3.98586249551047,-3.98208142815908,-3.9823277128737,-3.98345772776246,-3.97953278887098,-3.97820742489702,-3.9782275405985,-3.97923993135196,-3.98176361437239,-3.98190912051279,-3.97998220733167,-3.98759838746196
"fd496fd32dc8c08ade2e8b6c9d8ee13d",-3.53137980231822,1.38629436111989,-3.53203560809499,1.6094379124341,1.79175946922805,1.09861228866811,1.09861228866811,-3.53181451030854,-3.53244174436956,0,-3.53075826276162,1.79175946922805,1.09861228866811,1.09861228866811,1.6094379124341,1.6094379124341,1.38629436111989,1.38629436111989,-3.53149002544413,-3.5314106466635,1.94591014905531,2.30258509299405,1.38629436111989,2.07944154167984,0,0,1.79175946922805,1.38629436111989,2.19722457733622,1.79175946922805,1.6094379124341,1.38629436111989,0,1.09861228866811,-3.53793200700619,1.6094379124341,0.693147180559945,-3.53931899320163,1.79175946922805,1.09861228866811,1.6094379124341,1.94591014905531,1.79175946922805,-3.53462594871152,1.79175946922805,1.79175946922805,1.09861228866811,1.6094379124341,-3.53700228035333,1.79175946922805,-3.5426915473025
"fd88fe1cfb2566103ecc3d0ad33df790",-4.68682556574949,-4.69161273582538,-4.68748137152627,-4.68783650677265,-4.68630552086892,-4.68788409376976,-4.68871893665764,-4.68726027373981,-4.68788750780084,-4.68805709623757,-4.6862040261929,1.09861228866811,-4.68729777284001,1.38629436111989,3.04452243772342,3.04452243772342,2.07944154167984,-4.68699412327763,-4.6869357888754,-4.68685641009477,-4.68936521413243,-4.69117457537518,-4.69424524119727,-4.69404651566127,-4.69230894090369,-4.69045631586697,-4.68937988476326,-4.69230760427679,-4.69247391691552,-4.69125316489803,-4.69326555467389,-4.69193162467333,-4.69206086699138,-4.69422651025369,-4.69337777043747,-4.69248166567139,-4.69598986307541,-4.6947647566329,-4.69175995511765,-4.69640141878228,-4.69262035143089,-4.69286663614552,-4.69399665103428,-4.6900717121428,-4.68874634816884,-4.68876646387031,-4.68977885462377,-4.6923025376442,-4.6924480437846,-4.69052113060349,-4.69813731073378
