"ASVID","SE1A","SE2A","SE3A","SE4A","SE5A","SE6A","SE7A","SE8A","SE9A","SE10A","SE11A","SE12A","SE13A","SE14A","SE15A","SE16A","SE17A","SE18A","SE19A","SE20A","SE21A","SE22A","SE23A","SE24A","SE25A","SE26A","SE27A","SE28A","SE29A","SE30A","SE31A","SE32A","SE33A","SE34A","SE35A","SE36A","SE37A","SE38A","SE39A","SE40A","SE41A","SE42A","SE43A","SE44A","SE45A","SE46A","SE47A","SE48A","SE49A","SE50A","SE51A","SE52A"
"de80a8222919433bab0efa757e3de392",-4.05145963532725,-4.05138661484768,-4.05023206082408,-4.04895079607451,-4.05576561324991,-4.05963122339124,-4.04912720142411,-4.05600503820857,-4.06073404607539,-4.05814001372361,-4.06080115144775,-4.05364645135788,2.77258872223978,-4.05081938923119,-4.05305536270503,2.07944154167984,-4.04826566740933,2.39789527279837,3.04452243772342,2.83321334405622,-4.05166943066549,2.89037175789616,-4.07257701802552,2.63905732961526,-4.04696294432937,-4.04998264136767,-4.06484443957391,-4.04503705279088,-4.04489163003068,-4.04648346220367,-4.04498588849389,-4.04854470681165,-4.04489058027326,-4.04536641711243,-4.04751153045254,-4.0487156572636,2.07944154167984,-4.04804074924813,-4.04948927925143,1.94591014905531,-4.05857372897384,-4.04649574842677,-4.04575888090581,-4.06378208575896,-4.04677605846844,-4.05690430705946,-4.05319717271946,-4.0469331821126,-4.05110007306346,-4.04927074843111,-4.05367541113984,-4.06323688833128
"ded222c7ca605c57684c8c8d62861f19",1.38629436111989,-3.65709480733764,1.6094379124341,1.09861228866811,-3.66147380573987,-3.6653394158812,1.94591014905531,-3.66171323069853,2.07944154167984,2.07944154167984,1.79175946922805,1.94591014905531,1.38629436111989,-3.65652758172115,1.6094379124341,0.693147180559945,-3.6539738598993,1.94591014905531,-3.6550520807164,2.30258509299405,2.07944154167984,2.19722457733622,1.6094379124341,-3.65495978160353,-3.65267113681934,-3.65569083385763,2.19722457733622,-3.65074524528084,1.09861228866811,1.94591014905531,1.38629436111989,-3.65425289930161,-3.65059877276322,-3.65107460960239,1.79175946922805,-3.65442384975356,2.19722457733622,-3.65374894173809,2.07944154167984,1.38629436111989,1.09861228866811,-3.65220394091673,-3.65146707339577,-3.66949027824892,-3.6524842509584,1.79175946922805,-3.65890536520942,2.39789527279837,1.38629436111989,-3.65497894092107,1.79175946922805,-3.66894508082124
"dfa361f7df24b0833f6127bacd39ee37",2.30258509299405,3.66356164612965,-2.71085461949194,-2.70957335474238,3.63758615972639,3.78418963391826,-2.70974976009198,2.83321334405622,3.95124371858143,4.11087386417331,4.11087386417331,3.49650756146648,-2.71260457088328,-2.71144194789905,-2.71367792137289,-2.71427531491412,-2.7088882260772,-2.7100528128678,-2.7099664468943,-2.7101604928089,-2.71229198933335,-2.71300307340349,-2.73319957669339,-2.70987414778143,-2.70758550299724,-2.71060520003553,-2.72546699824177,-2.70565961145874,-2.70551418869854,-2.70710602087153,-2.70560844716176,-2.70916726547951,-2.70551313894112,-2.70598897578029,-2.7081340891204,-2.70933821593146,-2.70947301602628,-2.70866330791599,-2.71011183791929,-2.73008807276227,-2.7191962876417,-2.70711830709463,-2.70638143957367,4.63472898822964,-2.7073986171363,-2.71752686572732,-2.71381973138732,-2.70755574078047,-2.71172263173132,-2.70989330709897,-2.7142979698077,-2.72385944699914
"dfbff6a782824dc0507d4a9bea98181f",-2.93086843994036,-2.93079541946079,-2.92964086543719,-2.92835960068763,-2.93517441786303,-2.93904002800436,-2.92853600603723,2.30258509299405,-2.94014285068851,-2.93754881833672,2.83321334405622,2.56494935746154,-2.93139081682853,-2.93022819384431,-2.93246416731815,3.17805383034795,2.484906649788,2.56494935746154,-2.92875269283955,-2.92894673875415,2.63905732961526,-2.93178931934874,-2.95198582263864,-2.92866039372668,-2.92637174894249,-2.92939144598079,-2.94425324418703,2.07944154167984,1.79175946922805,-2.92589226681679,-2.92439469310701,2.89037175789616,2.89037175789616,-2.92477522172555,-2.92692033506566,-2.92812446187672,-2.92825926197154,-2.92744955386124,2.07944154167984,2.70805020110221,-2.93798253358695,2.99573227355399,3.40119738166216,3.17805383034795,2.63905732961526,2.94443897916644,2.63905732961526,2.89037175789616,2.70805020110221,2.39789527279837,2.63905732961526,2.56494935746154
"e04243e304e9f2989f8f1b50369757f1",2.89037175789616,-3.29370091315016,-3.29254635912656,3.61091791264422,3.13549421592915,-3.30194552169373,3.89182029811063,-3.29831933651105,-3.30304834437788,-3.30045431202609,-3.30311544975023,-3.29596074966036,-3.2942963105179,-3.29313368753367,-3.29536966100751,-3.29596705454874,-3.29057996571182,-3.29174455250242,-3.29165818652892,-3.29185223244352,-3.29398372896798,-3.29469481303811,2.89037175789616,-3.29156588741605,-3.28927724263186,-3.29229693967015,3.04452243772342,-3.28735135109337,-3.28720592833316,-3.28879776050616,-3.28730018679638,-3.29085900511413,-3.28720487857574,-3.28768071541492,-3.28982582875502,-3.29102995556608,-3.29116475566091,-3.29035504755061,-3.29180357755391,0,1.94591014905531,-3.28881004672925,-3.28807317920829,-3.30609638406144,-3.28909035677093,2.94443897916644,-3.29551147102194,3.8286413964891,-3.29341437136594,-3.29158504673359,2.77258872223978,0
"e05fb439ed4f9d0a183d061d3a116891",-3.17599089797335,2.63905732961526,-3.17476332347018,2.30258509299405,-3.18029687589601,-3.18416248603734,2.77258872223978,2.99573227355399,-3.18526530872149,3.36729582998647,3.13549421592915,-3.17817771400398,-3.17651327486152,-3.17535065187729,3.63758615972639,-3.17818401889235,3.2188758248682,-3.17396151684604,-3.17387515087254,-3.17406919678714,3.2188758248682,3.09104245335832,3.09104245335832,2.94443897916644,-3.17149420697547,-3.17451390401377,-3.18937570222001,-3.16956831543698,-3.16942289267678,-3.17101472484977,2.94443897916644,-3.17307596945775,-3.16942184291936,-3.16989767975853,-3.17204279309864,-3.1732469199097,-3.17338172000452,-3.17257201189423,-3.17402054189753,-3.19399677674051,1.79175946922805,-3.17102701107287,-3.17029014355191,-3.18831334840506,-3.17130732111454,-3.18143556970556,-3.17772843536556,-3.1714644447587,-3.17563133570956,-3.17380201107721,-3.17820667378594,-3.18776815097738
"e102b32b0f4166ef1557580b0c32c1e3",-2.38375281476917,2.19722457733622,2.70805020110221,-2.38124397551644,2.56494935746154,1.38629436111989,-2.38142038086604,2.39789527279837,2.39789527279837,-2.39043319316553,2.07944154167984,2.07944154167984,1.79175946922805,2.63905732961526,2.39789527279837,1.94591014905531,3.13549421592915,2.77258872223978,2.30258509299405,2.39789527279837,3.29583686600433,3.95124371858143,2.99573227355399,2.63905732961526,3.17805383034795,3.68887945411394,-2.39713761901584,2.484906649788,2.56494935746154,3.13549421592915,2.56494935746154,3.04452243772342,3.09104245335832,2.07944154167984,2.39789527279837,2.70805020110221,2.07944154167984,2.77258872223978,2.56494935746154,2.70805020110221,2.39789527279837,-2.37878892786869,2.07944154167984,-2.39607526520088,2.94443897916644,2.19722457733622,2.70805020110221,2.63905732961526,-2.38339325250538,-2.38156392787304,2.70805020110221,0
"e155883561874e5226c347146b69a356",-3.94860224988754,1.94591014905531,-3.94737467538437,-3.94609341063481,2.89037175789616,1.94591014905531,-3.94626981598441,1.94591014905531,1.6094379124341,2.07944154167984,1.94591014905531,2.19722457733622,-3.94912462677571,-3.94796200379148,-3.95019797726532,-3.95079537080655,-3.94540828196963,-3.94657286876023,-3.94648650278673,-3.94668054870133,-3.94881204522579,-3.94952312929592,-3.96971963258582,-3.94639420367386,-3.94410555888967,-3.94712525592796,-3.96198705413421,-3.94217966735117,-3.94203424459097,-3.94362607676396,-3.94212850305419,2.70805020110221,2.07944154167984,-3.94250903167273,-3.94465414501283,1.38629436111989,-3.94599307191872,1.6094379124341,-3.94663189381172,-3.9666081286547,-3.95571634353413,2.19722457733622,-3.9429014954661,2.99573227355399,-3.94391867302873,-3.95404692161975,1.38629436111989,-3.9440757966729,-3.94824268762375,-3.9464133629914,-3.95081802570014,-3.96037950289157
"e1768c34b09274e757e214ed45b5d3b3",1.6094379124341,-3.60243639479978,-3.60128184077618,1.6094379124341,-3.60681539320201,-3.61068100334334,-3.60017698137621,-3.60705481816067,-3.61178382602749,1.38629436111989,0.693147180559945,1.79175946922805,2.56494935746154,2.484906649788,2.484906649788,2.63905732961526,2.63905732961526,2.07944154167984,1.6094379124341,2.56494935746154,1.79175946922805,1.6094379124341,-3.62362679797762,1.09861228866811,-3.59801272428147,-3.60103242131977,-3.61589421952601,2.07944154167984,2.56494935746154,0.693147180559945,1.38629436111989,-3.59959448676374,-3.59594036022536,1.09861228866811,-3.59856131040464,1.09861228866811,-3.59990023731052,-3.59909052920022,2.63905732961526,0.693147180559945,2.484906649788,-3.59754552837887,-3.59680866085791,-3.61483186571105,-3.59782583842054,-3.60795408701156,-3.60424695267155,-3.5979829620647,-3.60214985301555,-3.60032052838321,-3.60472519109194,-3.61428666828338
"e1c8e80cf8a96d64ad4d21df37e35b6b",2.56494935746154,-2.84991694073986,-2.84876238671626,2.30258509299405,-2.8542959391421,-2.85816154928343,2.30258509299405,1.38629436111989,1.09861228866811,1.6094379124341,1.79175946922805,2.484906649788,2.77258872223978,2.39789527279837,2.30258509299405,2.99573227355399,1.09861228866811,1.94591014905531,2.83321334405622,2.19722457733622,2.39789527279837,1.94591014905531,1.38629436111989,-2.84778191500575,1.79175946922805,1.6094379124341,1.94591014905531,2.484906649788,2.07944154167984,2.07944154167984,1.09861228866811,0.693147180559945,-2.84342090616544,1.6094379124341,1.38629436111989,2.39789527279837,2.39789527279837,1.94591014905531,2.63905732961526,2.30258509299405,2.30258509299405,2.484906649788,1.94591014905531,-2.86231241165114,1.79175946922805,1.09861228866811,2.30258509299405,2.30258509299405,1.79175946922805,2.63905732961526,2.83321334405622,2.56494935746154
"e1fb192a91486d38d0839706dda8442f",-4.92692837268115,-4.92685535220158,-4.92570079817798,-4.92441953342841,-4.93123435060381,-4.93509996074514,-4.92459593877801,-4.93147377556247,-4.93620278342929,-4.93360875107751,-4.93626988880165,-4.92911518871178,-4.92745074956932,-4.92628812658509,-4.92852410005893,-4.92912149360015,-4.92373440476323,-4.92489899155384,-4.92481262558034,-4.92500667149494,-4.92713816801939,-4.92784925208953,-4.94804575537943,-4.92472032646747,-4.92243168168327,-4.92545137872157,-4.94031317692781,-4.92050579014478,-4.92036036738458,-4.92195219955757,-4.92045462584779,-4.92401344416555,-4.92035931762716,-4.92083515446633,-4.92298026780644,-4.9241843946175,-4.92431919471232,-4.92350948660203,-4.92495801660533,2.07944154167984,-4.93404246632774,-4.92196448578067,-4.92122761825971,-4.93925082311286,-4.92224479582234,-4.93237304441336,-4.92866591007336,-4.9224019194665,-4.92656881041736,-4.92473948578501,2.89037175789616,3.17805383034795
"e234c0d07b0652afe259ec8b7d551ecb",-4.2438315279747,-4.24375850749513,-4.24260395347154,-4.24132268872197,-4.24813750589737,-4.2520031160387,-4.24149909407157,-4.24837693085602,1.79175946922805,1.79175946922805,1.94591014905531,-4.24601834400533,2.30258509299405,2.19722457733622,2.07944154167984,2.39789527279837,1.94591014905531,-4.24180214684739,2.30258509299405,-4.2419098267885,-4.24404132331295,1.94591014905531,-4.26494891067298,-4.24162348176102,-4.23933483697683,-4.24235453401513,-4.25721633222137,-4.23740894543834,1.38629436111989,-4.23885535485113,-4.23735778114135,-4.2409165994591,-4.23726247292072,-4.23773830975989,-4.2398834231,-4.24108754991106,-4.24122235000588,-4.24041264189558,-4.24186117189889,1.09861228866811,-4.25094562162129,-4.23886764107423,-4.23813077355327,-4.25615397840641,-4.2391479511159,-4.24927619970692,1.79175946922805,-4.23930507476006,-4.24347196571091,-4.24164264107857,-4.2460473037873,1.6094379124341
"e2463d372da24474793ea5f521db64bb",-4.66456410821365,2.07944154167984,-4.66333653371049,-4.66205526896092,2.484906649788,1.79175946922805,-4.66223167431052,-4.66910951109498,2.07944154167984,-4.67124448661002,2.19722457733622,2.07944154167984,-4.66508648510183,-4.6639238621176,-4.66615983559144,-4.66675722913266,-4.66137014029574,-4.66253472708635,-4.66244836111285,-4.66264240702745,-4.6647739035519,-4.66548498762203,-4.68568149091193,-4.66235606199998,-4.66006741721578,-4.66308711425408,-4.67794891246032,-4.65814152567729,-4.65799610291708,-4.65958793509008,-4.6580903613803,-4.66164917969806,-4.65799505315967,-4.65847088999884,-4.66061600333895,-4.66182013015001,-4.66195493024483,-4.66114522213454,-4.66259375213784,-4.68256998698082,-4.67167820186024,-4.65960022131318,-4.65886335379222,2.63905732961526,-4.65988053135485,-4.67000877994587,-4.66630164560587,-4.66003765499901,-4.66420454594987,-4.66237522131752,-4.66677988402625,-4.67634136121769
"e25ef47f374d93454b340499c284a37e",3.68887945411394,1.94591014905531,2.19722457733622,3.85014760171006,1.94591014905531,-1.06223367051819,3.17805383034795,1.38629436111989,3.55534806148941,4.26267987704132,3.80666248977032,4.20469261939097,4.54329478227,4.46590811865458,4.12713438504509,4.39444915467244,4.06044301054642,3.93182563272433,4.12713438504509,3.87120101090789,3.76120011569356,3.63758615972639,2.484906649788,3.25809653802148,2.83321334405622,2.19722457733622,3.13549421592915,3.36729582998647,3.87120101090789,3.78418963391826,3.66356164612965,3.43398720448515,3.8286413964891,3.93182563272433,4.11087386417331,3.95124371858143,4.15888308335967,4.12713438504509,3.97029191355212,3.85014760171006,3.93182563272433,4.15888308335967,3.40119738166216,2.30258509299405,4.23410650459726,3.95124371858143,3.87120101090789,4.48863636973214,4.06044301054642,4.18965474202643,4.45434729625351,4.46590811865458
"e268ce5265b37c8da22c5bb5051dc0f3",-3.69145690129584,-3.69138388081627,-3.69022932679267,-3.68894806204311,-3.69576287921851,-3.69962848935984,-3.68912446739271,-3.69600230417716,-3.70073131204398,-3.6981372796922,-3.70079841741634,-3.69364371732647,-3.69197927818401,-3.69081665519978,1.94591014905531,-3.69365002221485,-3.68826293337793,-3.68942752016853,-3.68934115419503,-3.68953520010963,-3.69166669663409,-3.69237778070422,-3.71257428399412,-3.68924885508216,1.79175946922805,-3.68997990733626,-3.70484170554251,-3.68503431875947,-3.68488889599927,2.56494935746154,-3.68498315446249,2.77258872223978,2.70805020110221,3.04452243772342,2.63905732961526,1.94591014905531,2.39789527279837,1.09861228866811,-3.68948654522002,2.19722457733622,-3.69857099494243,3.2188758248682,-3.6857561468744,2.07944154167984,-3.68677332443703,1.09861228866811,-3.69319443868805,1.38629436111989,0.693147180559945,1.94591014905531,-3.69367267710844,0
"e2c083a04bba36f7f3519d40a2944a58",-4.07677744331154,-4.07670442283197,-4.07554986880837,2.07944154167984,-4.0810834212342,-4.08494903137553,-4.0744450094084,-4.08132284619286,-4.08605185405968,-4.0834578217079,-4.08611895943204,-4.07896425934217,1.94591014905531,1.79175946922805,-4.07837317068932,2.89037175789616,-4.07358347539363,-4.07474806218423,3.13549421592915,2.39789527279837,-4.07698723864978,-4.07769832271992,-4.09789482600982,-4.07456939709786,-4.07228075231366,-4.07530044935196,-4.0901622475582,2.30258509299405,-4.07020943801497,-4.07180127018796,-4.07030369647818,2.07944154167984,-4.07020838825755,-4.07068422509672,1.38629436111989,-4.07403346524789,-4.07416826534271,-4.07335855723242,2.07944154167984,1.79175946922805,-4.08389153695813,-4.07181355641106,-4.0710766888901,-4.08909989374325,-4.07209386645273,-4.08222211504375,-4.07851498070375,1.09861228866811,-4.07641788104775,-4.0745885564154,1.09861228866811,0.693147180559945
"e2e0b077c02e47e366c171302f3d8ed1",-4.94713107999867,-4.9470580595191,-4.9459035054955,-4.94462224074593,-4.95143705792133,-4.95530266806266,-4.94479864609553,-4.95167648287999,-4.95640549074681,-4.95381145839503,-4.95647259611917,-4.9493178960293,-4.94765345688684,-4.94649083390261,-4.94872680737645,2.19722457733622,2.39789527279837,3.04452243772342,-4.94501533289786,-4.94520937881246,-4.94734087533691,-4.94805195940704,-4.96824846269694,-4.94492303378499,-4.94263438900079,-4.94565408603909,-4.96051588424533,-4.9407084974623,-4.9405630747021,-4.94215490687509,-4.94065733316531,-4.94421615148307,-4.94056202494468,-4.94103786178385,-4.94318297512396,-4.94438710193502,-4.94452190202984,-4.94371219391955,2.07944154167984,-4.96513695876583,-4.95424517364525,-4.94216719309819,-4.94143032557723,-4.95945353043038,-4.94244750313986,-4.95257575173088,-4.94886861739088,-4.94260462678402,-4.94677151773488,-4.94494219310253,-4.94934685581126,-4.9589083330027
"e335f74033bc634af43ee6baa84fa247",2.30258509299405,3.3322045101752,3.2188758248682,2.39789527279837,3.66356164612965,3.17805383034795,3.13549421592915,3.25809653802148,3.09104245335832,2.70805020110221,3.43398720448515,3.43398720448515,2.56494935746154,2.99573227355399,3.13549421592915,1.79175946922805,2.77258872223978,2.83321334405622,1.94591014905531,2.70805020110221,3.68887945411394,3.73766961828337,3.04452243772342,2.56494935746154,2.70805020110221,3.58351893845611,3.71357206670431,1.09861228866811,1.38629436111989,2.89037175789616,1.94591014905531,2.77258872223978,2.99573227355399,-1.97219448844619,2.56494935746154,2.19722457733622,2.19722457733622,2.30258509299405,2.484906649788,3.17805383034795,2.30258509299405,2.70805020110221,2.19722457733622,2.07944154167984,2.70805020110221,3.25809653802148,3.58351893845611,2.56494935746154,2.89037175789616,2.56494935746154,3.17805383034795,2.484906649788
"e36bb4268ac52a9f32b836f53f3ccd7e",1.09861228866811,1.6094379124341,1.38629436111989,1.6094379124341,1.38629436111989,0,-4.01633737860112,-4.02321521538558,-4.0279442232524,1.38629436111989,1.79175946922805,0.693147180559945,1.79175946922805,1.38629436111989,-4.02026553988204,1.09861228866811,1.38629436111989,1.38629436111989,-4.01655406540345,1.6094379124341,1.79175946922805,1.38629436111989,1.09861228866811,1.38629436111989,-4.01417312150638,-4.01719281854468,-4.03205461675092,-4.01224722996789,-4.01210180720769,1.09861228866811,-4.0121960656709,1.09861228866811,-4.01210075745027,-4.01257659428944,1.38629436111989,-4.01592583444061,1.38629436111989,2.07944154167984,-4.01669945642844,0,0,-4.01370592560378,1.09861228866811,-4.03099226293597,-4.01398623564545,1.38629436111989,-4.02040734989647,1.94591014905531,1.09861228866811,-4.01648092560812,1.09861228866811,1.09861228866811
"e38bafa6321bd4ed4b15f934c3eb652c",4.31748811353631,5.8171111599632,5.92958914338989,5.51342874616498,5.65948221575962,5.24702407216049,4.72738781871234,4.86753445045558,4.35670882668959,4.20469261939097,4.43081679884331,4.43081679884331,3.09104245335832,3.87120101090789,4.20469261939097,3.85014760171006,4.48863636973214,4.66343909411207,4.11087386417331,4.98360662170834,5.50533153593236,5.44673737166631,4.84418708645859,4.02535169073515,4.92725368515721,5.57972982598622,4.49980967033027,3.91202300542815,4.34380542185368,4.62497281328427,3.89182029811063,4.66343909411207,5.22035582507832,4.40671924726425,4.02535169073515,4.53259949315326,4.44265125649032,4.02535169073515,4.31748811353631,5.73657229747919,3.71357206670431,4.27666611901606,4.12713438504509,4.76217393479776,5.0998664278242,5.42053499927229,5.62401750618734,5.33753807970132,5.12396397940326,5.43372200355424,5.39362754635236,4.85981240436167
